100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.818591,3496,341,"99.178.354.341","99.178.354.341",54,1514,1460,1,0,0,0,1514,1460,1,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.818591,3497,341,"99.178.354.341","99.178.354.341",54,1514,1460,1,0,0,0,1514,1460,1,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.818591,3498,341,"99.178.354.341","99.178.354.341",54,1514,1460,1,0,0,0,1514,1460,1,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.818591,3499,341,"99.178.354.341","99.178.354.341",54,1052,998,1,0,0,0,1052,998,1,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.818805,3500,341,"99.178.354.341","99.178.354.341",54,54,0,1,54,0,1,0,0,0,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,214,214,0,214,0,214,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.820869,3501,341,"99.178.354.341","99.178.354.341",54,180,126,1,180,126,1,0,0,0,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,2064,0,0,0,0,0,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.821384,3502,341,"99.178.354.341","99.178.354.341",54,153,99,1,153,99,1,0,0,0,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,515,0,0,0,0,0,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.821830,3503,341,"99.178.354.341","99.178.354.341",54,490,436,1,490,436,1,0,0,0,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,446,0,0,0,0,0,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.822011,3504,341,"99.178.354.341","99.178.354.341",54,467,413,1,467,413,1,0,0,0,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,181,0,0,0,0,0,0,0,0,2,10,0,"femetrics.grammarly.io",0
100,3,"/home/pqv/data/test/real_movie5.pcap",1660146159.907309,3505,341,"99.178.354.341","99.178.354.341",54,60,0,1,0,0,0,60,0,1,1660146159.644025,"192.168.1.56","44.208.13.108","10:5B:AD:B2:81:B3","D0:6E:DE:6E:F8:AC",54,443,52794,0,0,0,85298,0,85479,0,85479,0,85479,0,0,2,10,0,"femetrics.grammarly.io",0
