1,3,"/home/pqv/data/video_website/video26.pcap",1657530653.691185,"1.5.1 (e31cef8 - Jul  7 2022 09:05:04)","1.7.3 (92ce3808)","1.2.14 (557bd77 - Jun 20 2022 12:46:32)"
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.817676,83,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,18,0,78,0,78,0,78,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.817693,84,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,17,0,95,0,95,0,95,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.857356,85,554,"99.178.354.341.554","99.178.354.341.554",2,4434,4380,1,0,0,0,4434,4380,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,39663,39663,0,39663,0,39663,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.857459,86,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,103,0,103,0,103,0,103,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.974996,87,554,"99.178.354.341.554","99.178.354.341.554",2,7354,7300,1,0,0,0,7354,7300,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,117537,117537,0,117537,0,117537,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.975042,88,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,46,0,46,0,46,0,46,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.981604,89,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,6562,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291712.982495,90,554,"99.178.354.341.554","99.178.354.341.554",2,60,0,1,0,0,0,60,0,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,891,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291713.127639,91,554,"99.178.354.341.554","99.178.354.341.554",2,60,0,1,0,0,0,60,0,1,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,145144,0,0,0,0,0,0,0,0,0,1,0
100,3,"/home/pqv/data/video_website/video26.pcap",1657291713.127688,92,554,"99.178.354.341.554","99.178.354.341.554",2,54,0,1,54,0,1,0,0,0,1657291711.266488,"10.0.2.15","207.241.224.2","08:00:27:3A:52:ED","52:54:00:12:35:02",2,443,43364,0,0,0,49,0,0,0,0,0,0,0,0,0,1,0
